Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 21:06:20+00:00,"@eugeniyoz @brandontroberts Soo, just trade-offs. Flexibility versus simplicity/performance.

Same with TSX/JSX and templates. They all have their trade-offs. Templates being a bit more complicated, but HTML compliant, and statically optimizable.

Solid.js found a great middle ground with their JSX flavor.",mgechev,1605308642189721600,https://twitter.com/mgechev/status/1605308642189721600,"soo, trade-offs. flexibility versus simplicity/performance. tsx/jsx templates. trade-offs. template bit complicated, html compliant, statically optimizable. solid.js found great middle ground jsx flavor.",neutral,0.3552795648574829
2022-12-20 20:32:26+00:00,@ESPNFC This js ludicrous because Emi was literally Mbappe's baby that night. He scored him 4 solid goals within 50mins,No1Stan_,1605300112388788224,https://twitter.com/No1Stan_/status/1605300112388788224,j ludicrous emi literally mbappe's baby night. scored 4 solid goal within 50mins,negative,0.39464351534843445
2022-12-20 20:24:14+00:00,@thetarnav @trpcio @solid_js @tailwindcss @prisma Honestly that’s a great idea i could work on my 2023 hackathon submission.,OrJDevv,1605298049474973696,https://twitter.com/OrJDevv/status/1605298049474973696,_js honestly that’s great idea could work 2023 hackathon submission.,neutral,0.4619479477405548
2022-12-20 20:16:58+00:00,"@MichaelThiessen Learning what I should learn next :D (Nuxt3, RemixRun, Preact, SolidJs, ???)",KrakowiakK,1605296220406272013,https://twitter.com/KrakowiakK/status/1605296220406272013,"learning learn next :d (nuxt3, remixrun, preact, solidjs, ???)",negative,0.3906424939632416
2022-12-20 20:16:27+00:00,"@OrJDevv @trpcio @solid_js @tailwindcss @prisma voting site for 2023 hackathon, you can use data from last year",thetarnav,1605296089447337984,https://twitter.com/thetarnav/status/1605296089447337984,"_js voting site 2023 hackathon, use data last year",neutral,0.40824469923973083
2022-12-20 19:15:02+00:00,@impatienceisav1 @solid_js @QwikDev Qwik is super good for pages where SEO matter however will it perform highly in a complex app?,andrewvijay,1605280633097695232,https://twitter.com/andrewvijay/status/1605280633097695232,1 _js qwik super good page seo matter however perform highly complex app?,positive,0.37003281712532043
2022-12-20 19:03:33+00:00,@FabianHiller @solid_js @directus @tailwindcss This looks epic!  I can't wait to use this when it's released!,jd4codes,1605277744581218304,https://twitter.com/jd4codes/status/1605277744581218304,_js look epic! can't wait use released!,neutral,0.3698127567768097
2022-12-20 18:59:21+00:00,@manucorporat @devagrawal09 @impatienceisav1 @solid_js @QwikDev My challenge recently has been those sorts of fundamental abstraction wins are harder to come across. I'm looking for opportunities with that sort of absolutism that might have not been viable until now. I think how slippery the slope has been on hydration is why I'm here. 2/2,RyanCarniato,1605276685326340099,https://twitter.com/RyanCarniato/status/1605276685326340099,09 1 _js challenge recently sort fundamental abstraction win harder come across. i'm looking opportunity sort absolutism might viable now. think slippery slope hydration i'm here. 2/2,neutral,0.40864571928977966
2022-12-20 18:55:27+00:00,"@manucorporat @devagrawal09 @impatienceisav1 @solid_js @QwikDev I do mostly agree with that. The reason Solid is the way it is, is due to limitations. Components disappearing is a result of the fact they literally couldn't re-render. We remove the whole category of ways people could screw up their apps (but introduce a few others). 1/",RyanCarniato,1605275704048115713,https://twitter.com/RyanCarniato/status/1605275704048115713,"09 1 _js mostly agree that. reason solid way is, due limitations. component disappearing result fact literally re-render. remove whole category way people could screw apps (but introduce others). 1/",positive,0.354924738407135
2022-12-20 18:36:05+00:00,"@oleg008 @crucialfelix This is also being discussed as it would be trivial to do. But not sure I like it for consistency. Because we aren't going to Zone.js it and try to patch setTimeout, async/await etc. Inferno works like Solid does today so that was good enough for me. https://t.co/KWBDOk3hzM",RyanCarniato,1605270833844215808,https://twitter.com/RyanCarniato/status/1605270833844215808,"008 also discussed would trivial do. sure like consistency. going zone.js try patch settimeout, async/await etc. inferno work like solid today good enough me.",positive,0.37183302640914917
2022-12-20 18:11:18+00:00,"tomorrow i will be building a modern web app in live for the first time
using @trpcio, @solid_js, @tailwindcss, @prisma and Solid Auth.
8PM GMT+2
https://t.co/FQ1jOtjNNo

any app ideas?",OrJDevv,1605264593885995026,https://twitter.com/OrJDevv/status/1605264593885995026,"tomorrow building modern web app live first time using , _js, , solid auth. 8pm gmt+2 app ideas?",negative,0.39779752492904663
2022-12-20 17:46:37+00:00,"TanStack Router - Modern and scalable routing for applications. A fully typesafe router with first-class search-param APIs and built-in caching, built for JS/TS, React, Preact, Solid, Vue and Svelte.

(via https://t.co/hizKTP23Sr)

#js #javascript #ts #typescript #router",purcaholic,1605258384928047104,https://twitter.com/purcaholic/status/1605258384928047104,"tanstack router - modern scalable routing applications. fully typesafe router first-class search-param apis built-in caching, built js/ts, react, preact, solid, vue svelte. (via j javascript t typescript router",negative,0.36521971225738525
2022-12-20 17:29:18+00:00,"@timetcetera Not an issue per-se tho. :3
Give a try to @solid_js anyway, if you want to touch that realm.",kissu_io,1605254024781262849,https://twitter.com/kissu_io/status/1605254024781262849,"issue per-se tho. :3 give try _js anyway, want touch realm.",positive,0.39287084341049194
2022-12-20 17:19:14+00:00,@scrumtuous SolidJS and Astro.,JessePence5,1605251492205760512,https://twitter.com/JessePence5/status/1605251492205760512,solidjs astro.,negative,0.35002678632736206
2022-12-20 16:55:55+00:00,@CallumMCFCDonk @Lisandrooo6ii @mahdiibayern Martinez came back in the team and kept a clean sheet vs Mexico after Argentina lost to Saudis. Without his crucial last min block against Australia god knows if Argentina would’ve won the WC. He’s been solid when called upon and played with flair. Otamendi was shit in the finals,HonestBruno18,1605245623972007936,https://twitter.com/HonestBruno18/status/1605245623972007936,6ii martinez came back team kept clean sheet v mexico argentina lost saudis. without crucial last min block australia god know argentina would’ve wc. he’s solid called upon played flair. otamendi shit final,neutral,0.3499496281147003
2022-12-20 15:45:00+00:00,"Super interesting interview of @tomocchino 

The @reactjs server components part got me thinking about all the innovation that's currently happening with @QwikDev @MarkoDevTeam @solid_js and others... EXCITING TIMES!

Check this out 👇
https://t.co/gn93JXXnCQ",shai_reznik,1605227776688226305,https://twitter.com/shai_reznik/status/1605227776688226305,super interesting interview server component part got thinking innovation that's currently happening _js others... exciting times! check 👇,neutral,0.45121997594833374
2022-12-20 15:29:12+00:00,"A SolidJS adaptation of Sam Herberts SVG Loaders library. @SolidJSWorld
https://t.co/ZvnTK7QmDB
Demo: https://t.co/zbQkki5Auh https://t.co/HOWDmRyY20",lk_kioi,1605223800253349888,https://twitter.com/lk_kioi/status/1605223800253349888,solidjs adaptation sam herbert svg loader library. demo:,neutral,0.37028250098228455
2022-12-20 13:38:23+00:00,"@colbyfayock @hhg2288 @greweb @solid_js In other frameworks this is done by a simple DSL like Svelte.

But for some reason in React it doesn’t feel good, I think you are right Colby, it becomes another dependency but if something like that is global or backed in it would be nice",matiasfha,1605195914427129862,https://twitter.com/matiasfha/status/1605195914427129862,"2288 _js framework done simple dsl like svelte. reason react doesn’t feel good, think right colby, becomes another dependency something like global backed would nice",positive,0.39502376317977905
2022-12-20 13:36:25+00:00,"@SplinterCal @NightmareDriver @_Tom_Henderson_ Yea 3rd one, you’re right. But still. Many people think its solid. And more importantly, its unique, which is what we need in gaming above all 👌🏽",OutThaacut,1605195416878080003,https://twitter.com/OutThaacut/status/1605195416878080003,"@_tom_henderson_ yea 3rd one, you’re right. still. many people think solid. importantly, unique, need gaming 👌🏽",negative,0.3711458444595337
2022-12-20 13:33:16+00:00,"@SplinterCal @NightmareDriver @_Tom_Henderson_ Well I, and many others, think its solid. Especially for a studio’s first game 🤷🏽‍♂️",OutThaacut,1605194626595536898,https://twitter.com/OutThaacut/status/1605194626595536898,"@_tom_henderson_ well i, many others, think solid. especially studio’s first game 🤷🏽‍♂️",negative,0.3435880243778229
2022-12-20 13:24:46+00:00,@chrisrxth @solid_js @tan_stack @zag_js I scored 49 610080. 👾 https://t.co/iyaxvsO06K,BlueDwarfAsh,1605192485898420225,https://twitter.com/BlueDwarfAsh/status/1605192485898420225,_js _stack _js scored 49 610080. 👾,negative,0.3518255054950714
2022-12-20 13:22:02+00:00,"@hhg2288 @matiasfha @greweb not react, but @solid_js has this built in

still haven't played with it but it's something im looking forward to digging into

https://t.co/BeE3n8aOB8",colbyfayock,1605191800041472002,https://twitter.com/colbyfayock/status/1605191800041472002,"2288 react, _js built still played something im looking forward digging",positive,0.3499121367931366
2022-12-20 12:41:56+00:00,"1/3 The issue of SWM and finding green solutions to SWM are important challenges throughout the world. Based on the concept of sustainability and circular economy, @eptriindia conducted a 3-week training on “Solid Waste Management” as part of the @ITECnetwork @dpa_mea  @JS_ITEC https://t.co/YFJKVI5RDC",eptriindia,1605181708542054400,https://twitter.com/eptriindia/status/1605181708542054400,"1/3 issue swm finding green solution swm important challenge throughout world. based concept sustainability circular economy, conducted 3-week training “solid waste management” part _mea _itec",negative,0.4027215242385864
2022-12-20 12:19:01+00:00,"@OrenElbaum @solid_js Might be the best of all worlds if that allows to have a predictable data flow and the perf of granular updates.

I have no experience with solid but honestly really the only thing stopping me to switch is the ecosystem that is bigger with react.",oleg008,1605175940010606594,https://twitter.com/oleg008/status/1605175940010606594,_js might best world allows predictable data flow perf granular updates. experience solid honestly really thing stopping switch ecosystem bigger react.,neutral,0.35858601331710815
2022-12-20 12:18:00+00:00,What is SolidJS (vs React and Svelte) ? https://t.co/TI1tpxPFqw,acanimal,1605175684774739968,https://twitter.com/acanimal/status/1605175684774739968,solidjs (vs react svelte) ?,neutral,0.43038883805274963
