Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-10-19 10:07:16+00:00,@0xTim @rwenderlich @codevapor @brokenhandsio Best of luck &amp; enjoy the university. I hope you will still have some time for @codevapor &amp; other Server-Side Swift stuff. 🍀🤞😊,tiborbodecs,1582674736999698432,https://twitter.com/tiborbodecs/status/1582674736999698432,@0xtim best luck &amp; enjoy university. hope still time &amp; server-side swift stuff. 🍀🤞😊,positive,0.978523850440979
2022-10-19 06:06:55+00:00,@0xTim @rwenderlich @codevapor @brokenhandsio Best of luck Tim 👍🏻,minaashna,1582614249675042817,https://twitter.com/minaashna/status/1582614249675042817,@0xtim best luck tim 👍🏻,positive,0.9708839058876038
2022-10-19 05:27:20+00:00,@0xTim @rwenderlich @codevapor @brokenhandsio Good luck with the MBA! 🍀,IvayloGashev,1582604288534401024,https://twitter.com/IvayloGashev/status/1582604288534401024,@0xtim good luck mba! 🍀,positive,0.9819361567497253
2022-10-18 23:42:47+00:00,@0xTim @rwenderlich @codevapor @brokenhandsio Wow Congratulations!🧑‍🎓,leogdion,1582517581843664896,https://twitter.com/leogdion/status/1582517581843664896,@0xtim wow congratulations!🧑‍🎓,positive,0.9775180220603943
2022-10-18 22:07:19+00:00,@tundsdev @rwenderlich @codevapor @brokenhandsio Haha you'll be waiting a few years!,0xTim,1582493556572590080,https://twitter.com/0xTim/status/1582493556572590080,haha waiting years!,positive,0.880120038986206
2022-10-18 20:38:51+00:00,@0xTim @rwenderlich @codevapor @brokenhandsio Thanks for the articles that helped me a lot.,peter_shaw,1582471290795200512,https://twitter.com/peter_shaw/status/1582471290795200512,@0xtim thanks article helped lot.,positive,0.9363113641738892
2022-10-18 19:57:18+00:00,"@0xTim @rwenderlich @codevapor @brokenhandsio I’m fully waiting for the uni pic of you jumping &amp; throwing your hat in the air, best of luck my man 🙌🏾",tundsdev,1582460836483723265,https://twitter.com/tundsdev/status/1582460836483723265,"@0xtim i’m fully waiting uni pic jumping &amp; throwing hat air, best luck man 🙌🏾",positive,0.9697518944740295
2022-10-18 18:04:34+00:00,"@0xTim I won't lie, I was nervous 🤣 - quick shoutout to the @codevapor Discord community, many folk there have come in clutch in helping me spin up an server &amp; Postgres database for my app. &lt;3",halluxdev,1582432465326514177,https://twitter.com/halluxdev/status/1582432465326514177,"@0xtim lie, nervous 🤣 - quick shoutout discord community, many folk come clutch helping spin server &amp; postgres database app. &lt;3",positive,0.9266757369041443
2022-10-18 17:58:11+00:00,"@halluxdev @rwenderlich @codevapor @brokenhandsio Nope this is just about RW stuff, I'll still be spending the majority of time on Vapor stuff!",0xTim,1582430857364910080,https://twitter.com/0xTim/status/1582430857364910080,"nope rw stuff, i'll still spending majority time vapor stuff!",neutral,0.7448184490203857
2022-10-18 17:54:00+00:00,"@0xTim @rwenderlich @codevapor @brokenhandsio Best of luck to you on your future! Will this effect anything Vapor related, or is this just in regards to the Wenderlich team?",halluxdev,1582429807509647361,https://twitter.com/halluxdev/status/1582429807509647361,"@0xtim best luck future! effect anything vapor related, regard wenderlich team?",positive,0.9093361496925354
2022-10-18 17:44:42+00:00,"@DrMickeyLauer @rwenderlich @codevapor @brokenhandsio Oh don't worry, I'll still be fighting that corner with my Vapor and SSWG hat on!",0xTim,1582427467448745985,https://twitter.com/0xTim/status/1582427467448745985,"oh worry, i'll still fighting corner vapor sswg hat on!",neutral,0.4831521213054657
2022-10-18 17:42:55+00:00,@0xTim @rwenderlich @codevapor @brokenhandsio You will be missed. Who else is going to fight against the growing Foundation gap? https://t.co/QiiB6ea5wI,DrMickeyLauer,1582427016900808704,https://twitter.com/DrMickeyLauer/status/1582427016900808704,@0xtim missed. else going fight growing foundation gap?,neutral,0.5548079609870911
2022-10-18 17:39:20+00:00,"After 4(!) years I'm stepping down as Server-Side Swift team lead for @rwenderlich. Next year I'm going back to university to get my MBA so with that, @codevapor and @brokenhandsio I had to find some time somewhere!",0xTim,1582426116286865409,https://twitter.com/0xTim/status/1582426116286865409,"4(!) year i'm stepping server-side swift team lead . next year i'm going back university get mba that, find time somewhere!",neutral,0.5283190011978149
2022-10-14 13:34:55+00:00,"Resurrected my old #PHP framework, because of reasons. This system is 13 years old, but I'm still very proud of it. Love the retro page look as well.😅

#SwiftLang #codevapor #FeatherCMS #Xcode https://t.co/HOWMcSZSqS",tiborbodecs,1580915055482109952,https://twitter.com/tiborbodecs/status/1580915055482109952,"resurrected old php framework, reasons. system 13 year old, i'm still proud it. love retro page look well.😅 swiftlang codevapor feathercms xcode",positive,0.9659843444824219
2022-10-13 16:08:55+00:00,"I was working quite a lot on Feather CMS this week. I still love it. 🖤

#feathercms #codevapor #swiftlang
#xcode",tiborbodecs,1580591423468212225,https://twitter.com/tiborbodecs/status/1580591423468212225,working quite lot feather cm week. still love it. 🖤 feathercms codevapor swiftlang xcode,positive,0.9797205328941345
2022-10-12 15:57:13+00:00,"Swift Generics

If mastered, it can be extremely powerful. 

I have a lot of different models that I sync between my @codevapor server and iOS apps. 

Before I was simply testing each model. However, with generics, I could cut away hundreds of lines of code. Here is an example: https://t.co/LGw5w0Pomv",themikkelu,1580226087409295361,https://twitter.com/themikkelu/status/1580226087409295361,"swift generic mastered, extremely powerful. lot different model sync server io apps. simply testing model. however, generics, could cut away hundred line code. example:",positive,0.6909029483795166
2022-10-08 16:08:24+00:00,"@simonbs @codevapor No, very different - just it made me think about it and the interesting ways we can bridge JavaScript and Swift as both a language and a community 😄",JamesSherlouk,1578779354175541249,https://twitter.com/JamesSherlouk/status/1578779354175541249,"no, different - made think interesting way bridge javascript swift language community 😄",positive,0.8461744785308838
2022-10-08 16:07:28+00:00,@JamesSherlouk @codevapor Sound interesting but I’m not sure if this is actually solving the problem I’d like to solve 🤔,simonbs,1578779117054750720,https://twitter.com/simonbs/status/1578779117054750720,sound interesting i’m sure actually solving problem i’d like solve 🤔,positive,0.896002471446991
2022-10-08 15:23:43+00:00,"@simonbs @codevapor Should even be possible to support instant previews inside of Xcode too.

Migration tool would provide Swift powered websites with instant access to tonnes of available components, UI kits, and other frameworks available in the React ecosystem.

Maybe even Angular &amp; Vue too.",JamesSherlouk,1578768105538715648,https://twitter.com/JamesSherlouk/status/1578768105538715648,"even possible support instant preview inside xcode too. migration tool would provide swift powered website instant access tonne available components, ui kits, framework available react ecosystem. maybe even angular &amp; vue too.",positive,0.515017032623291
2022-10-08 15:21:25+00:00,"@simonbs Maybe inverse of this but been thinking about a tool which converts ReactJS components into SwiftUI-esque views (type-safe, support for Environment, etc)

With @codevapor, would allow for server-side rendering of reactive websites. Instant migration from off-the-shelf kits.",JamesSherlouk,1578767529010307072,https://twitter.com/JamesSherlouk/status/1578767529010307072,"maybe inverse thinking tool convert reactjs component swiftui-esque view (type-safe, support environment, etc) , would allow server-side rendering reactive websites. instant migration off-the-shelf kits.",neutral,0.785647988319397
2022-10-01 10:47:36+00:00,Problem has been discovered by a member of the @codevapor community. We were missing a package in the Run portion of our Dockerfile and needed to add `tzdata` to the installed packages. Entirely on us.,TapEnvyUS,1576161903248019456,https://twitter.com/TapEnvyUS/status/1576161903248019456,problem discovered member community. missing package run portion dockerfile needed add `tzdata` installed packages. entirely us.,negative,0.7692715525627136
2022-09-30 16:45:23+00:00,"Pro Vapor / Fluent tip: use migration commands*. 

*still you won't be able to remove existing fields through the API, but you have to  manually write queries... 😅

#SwiftLang #codevapor #vaporswift #Xcode",tiborbodecs,1575889555793891328,https://twitter.com/tiborbodecs/status/1575889555793891328,"pro vapor / fluent tip: use migration commands*. *still able remove existing field api, manually write queries... 😅 swiftlang codevapor vaporswift xcode",neutral,0.6032536029815674
2022-09-30 15:08:37+00:00,Turns out the issue is something else entirely and we have more pressing things to work on. Not sure if the issue is Docker or @codevapor as it runs fine outside the container.,TapEnvyUS,1575865203040083974,https://twitter.com/TapEnvyUS/status/1575865203040083974,turn issue something else entirely pressing thing work on. sure issue docker run fine outside container.,neutral,0.7066470384597778
2022-09-30 12:45:01+00:00,"🤑 Live in 15 mins on YouTube!!

Building a @codevapor API for my expense tracker app!

I’ll be fixing an eager loading issue that I ran into last stream. (If you know how to fix it, let me know!)

See you soon! 👋 

#vaporSwift #swiftLang

https://t.co/9wvPzBX9hh",mikaela__caron,1575829066132996097,https://twitter.com/mikaela__caron/status/1575829066132996097,"🤑 live 15 min youtube!! building api expense tracker app! i’ll fixing eager loading issue ran last stream. (if know fix it, let know!) see soon! 👋 vaporswift swiftlang",positive,0.7200137376785278
2022-09-30 12:01:12+00:00,"🤑 Live on YT in 1 hour!!

I’ll be livestreaming building the @codevapor  API for my iOS app!

See all the mistakes and what it really looks like building something on your own!

I’m making an expense tracker app for freelancers

#swiftLang #vaporSwift

https://t.co/9wvPzBX9hh",mikaela__caron,1575818038045282304,https://twitter.com/mikaela__caron/status/1575818038045282304,🤑 live yt 1 hour!! i’ll livestreaming building api io app! see mistake really look like building something own! i’m making expense tracker app freelancer swiftlang vaporswift,positive,0.675268828868866
2022-09-26 22:04:00+00:00,Shout out to the random folks on the @codevapor Discord who take time out of their days to help the new people or people who are just having a rough time understanding. Y'all are the real MVPs. #serversidedswift #swiftvapor #ios #backend,halluxdev,1574520187277017089,https://twitter.com/halluxdev/status/1574520187277017089,shout random folk discord take time day help new people people rough time understanding. y'all real mvps. serversidedswift swiftvapor io backend,positive,0.755619466304779
2022-09-21 22:50:22+00:00,"Learning server-sided Swift (Vapor @codevapor) has been a great experience and I'm eager to continue to learn it. The one downfall is their documentation. While it's there and somewhat helpful, it feels like it is more written towards someone who has back end experience.",halluxdev,1572719917002260480,https://twitter.com/halluxdev/status/1572719917002260480,"learning server-sided swift (vapor ) great experience i'm eager continue learn it. one downfall documentation. somewhat helpful, feel like written towards someone back end experience.",positive,0.9742088913917542
2022-09-21 20:50:12+00:00,"Remaining goals for this year:

- Book update 📖
- New book release 😱
- Feather CMS updates 🪶

#SwiftLang #FeatherCMS #iosdev #codevapor #Xcode",tiborbodecs,1572689676464689154,https://twitter.com/tiborbodecs/status/1572689676464689154,remaining goal year: - book update 📖 - new book release 😱 - feather cm update 🪶 swiftlang feathercms iosdev codevapor xcode,neutral,0.7866110801696777
2022-09-21 01:59:36+00:00,"@joshdholtz @codevapor I'm glad I could help, I thought it was a much more complicated question lol I recently worked on an open source project over at @oneleifdev - we created the backend for the website with Vapor.

https://t.co/tIFpHPMhlm",halluxdev,1572405149611753472,https://twitter.com/halluxdev/status/1572405149611753472,"i'm glad could help, thought much complicated question lol recently worked open source project - created backend website vapor.",positive,0.9029699563980103
