Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 06:48:11+00:00,"@Sumanth_077 Hello  Sumanth. You are sharing great content.

I am Veerabadhra.
I am new to python, very much interested in learning more about Machine learning , as of now learning and working more on JS",Bhadra_ne,1605455071566708737,https://twitter.com/Bhadra_ne/status/1605455071566708737,"_077 hello sumanth. sharing great content. veerabadhra. new python, much interested learning machine learning , learning working j",neutral,0.3746298849582672
2022-12-21 06:48:10+00:00,Candy https://t.co/wDU8kARqaU,lighyunseo,1605455068517367808,https://twitter.com/lighyunseo/status/1605455068517367808,candy,negative,0.36353978514671326
2022-12-21 06:48:05+00:00,@WNTRBAR @jimanfc1306 @BTS_twt Because he likes pets?….,RJsChurros,1605455045046046720,https://twitter.com/RJsChurros/status/1605455045046046720,1306 _twt like pets?….,negative,0.43547874689102173
2022-12-21 06:48:02+00:00,Discovered Game Development with JavaScript was way easier than I had thought. https://t.co/09sRha2zO3,_LordG,1605455033859833856,https://twitter.com/_LordG/status/1605455033859833856,discovered game development javascript way easier thought.,negative,0.3804846405982971
2022-12-21 06:48:00+00:00,"@T0ny_Boy @wtravishubbard Unless you use some framework like React, Vue in which direct DOM manipulation is discouraged, jQuery is still a good choice. It's true modern JS is getting much better but it's still no where near the power of jQuery.",hieunio,1605455025395757056,https://twitter.com/hieunio/status/1605455025395757056,"0ny_boy unless use framework like react, vue direct dom manipulation discouraged, jquery still good choice. true modern j getting much better still near power jquery.",positive,0.38126277923583984
2022-12-21 06:47:57+00:00,Chenle Gemes banget https://t.co/fP8yU9zpxp,lighyunseo,1605455011051237376,https://twitter.com/lighyunseo/status/1605455011051237376,chenle gemes banget,positive,0.40502339601516724
2022-12-21 06:47:51+00:00,IF I FUCKING DIE JS KNOW NA I LOVED YALL SM,garbscan,1605454986225164288,https://twitter.com/garbscan/status/1605454986225164288,fucking die j know na loved yall sm,neutral,0.41683268547058105
2022-12-21 06:47:44+00:00,@MSN “I need more money for my laundry.” - Zelenskyy,JSCaldwell2,1605454958047989761,https://twitter.com/JSCaldwell2/status/1605454958047989761,“i need money laundry.” - zelenskyy,negative,0.35038936138153076
2022-12-21 06:47:43+00:00,Mark https://t.co/6jXAn1iYVq,lighyunseo,1605454951945158657,https://twitter.com/lighyunseo/status/1605454951945158657,mark,positive,0.42518138885498047
2022-12-21 06:47:20+00:00,BRUH https://t.co/U7OvMxON9f,js0pe__,1605454856189198341,https://twitter.com/js0pe__/status/1605454856189198341,bruh,neutral,0.4348859488964081
2022-12-21 06:47:10+00:00,I want to visit Ghana one day🤩,JSPadiyachii,1605454816880336896,https://twitter.com/JSPadiyachii/status/1605454816880336896,want visit ghana one day🤩,neutral,0.4433724284172058
2022-12-21 06:47:10+00:00,Trading multiple frps and pieces for a player having a down year while our roster is clicking is certainly a choice https://t.co/HmWMlnJ14z,RJsFingerroll,1605454813281632257,https://twitter.com/RJsFingerroll/status/1605454813281632257,trading multiple frps piece player year roster clicking certainly choice,positive,0.38448867201805115
2022-12-21 06:47:08+00:00,@VTrendSongs @thenreport I VOTE #KIMTAEHYUNG  for Asian Celebrity of the Year #ACOTY2022 #NETIZENSREPORT @thenreport #ACOTY2022KIMTAEHYUNG https://t.co/ve1rFbQLC9,KEIbI0aSXJsZIXS,1605454807078080512,https://twitter.com/KEIbI0aSXJsZIXS/status/1605454807078080512,vote kimtaehyung asian celebrity year acoty2022 netizensrepoacoty2022kimtaehyung,positive,0.34430864453315735
2022-12-21 06:47:02+00:00,"As 2022 is going to end in 10 days and 2023 is about to start, the demand for programmers is increasing.
Here are the top 5 Languages that will be in demand 

1. Javascript
2. Python
3. Go
4. Java
5. Kotlin",Arya7976,1605454779546832896,https://twitter.com/Arya7976/status/1605454779546832896,"2022 going end 10 day 2023 start, demand programmer increasing. top 5 language demand 1. javascript 2. python 3. go 4. java 5. kotlin",negative,0.3540298044681549
2022-12-21 06:46:53+00:00,@scrumtuous Possible yes but to be honest your already 2/3 the way to being a front end web developer all you need is JavaScript,SecreImpact,1605454745388421122,https://twitter.com/SecreImpact/status/1605454745388421122,possible yes honest already 2/3 way front end web developer need javascript,positive,0.38141968846321106
2022-12-21 06:46:51+00:00,"need help because when i install nuxt it freeze 
#nuxt @nuxt_js @NuxtJSDrills https://t.co/cvLw9KFRTA",programwithdev,1605454736764702720,https://twitter.com/programwithdev/status/1605454736764702720,need help install nuxt freeze nuxt _js,negative,0.3585872948169708
2022-12-21 06:46:33+00:00,@Elixir_Js @sparklingruby @realGeorgeHotz Lol its the fact that she really thinks they're not all in here on burner accounts 😭😭😭,NkechiKwenu,1605454659258392577,https://twitter.com/NkechiKwenu/status/1605454659258392577,_js lol fact really think they're burner account 😭😭😭,negative,0.4311041533946991
2022-12-21 06:46:27+00:00,"I am waiting for you to satisfy🌹🌹
#抚州 https://t.co/2yoRhddSxI",FGK5P04nJsDg6FH,1605454636281827328,https://twitter.com/FGK5P04nJsDg6FH/status/1605454636281827328,waiting satisfy🌹🌹 抚州,neutral,0.3832584023475647
2022-12-21 06:46:18+00:00,The money matters to democrats because they want to bankrupt the US; they don’t care about the country’s standing in the world as long as they hold onto power. Rules for Radicals playbook. https://t.co/Xc2bU0HRPd,js_pittman,1605454595097911297,https://twitter.com/js_pittman/status/1605454595097911297,money matter democrat want bankrupt us; don’t care country’s standing world long hold onto power. rule radical playbook.,neutral,0.363557368516922
2022-12-21 06:46:09+00:00,@togejustvibin She already told her a year ago and it even trended you all don't know shit about her https://t.co/Ths2AhR0Ge,Savianpr,1605454559890903041,https://twitter.com/Savianpr/status/1605454559890903041,already told year ago even trended know shit,neutral,0.3546271324157715
2022-12-21 06:46:09+00:00,@xxShe_Raxx What happened?! You ok honey?,JazZzYSt,1605454559144546304,https://twitter.com/JazZzYSt/status/1605454559144546304,_raxx happened?! ok honey?,positive,0.37560078501701355
2022-12-21 06:46:08+00:00,after years and years of denying therapy I finally agreed &amp; I meet with my therapist on Valentine’s Day 😭,js141219,1605454555289993216,https://twitter.com/js141219/status/1605454555289993216,year year denying therapy finally agreed &amp; meet therapist valentine’s day 😭,neutral,0.37229982018470764
2022-12-21 06:46:06+00:00,"Boy all the Russian troops and bots,I’m flattered",cestlah,1605454546196578305,https://twitter.com/cestlah/status/1605454546196578305,"boy russian troop bots,i’m flattered",neutral,0.36653855443000793
2022-12-21 06:46:01+00:00,"explanation of the processor compiler assembler with c
 👉 https://t.co/OMjONK9sSK
  #100daysofcode #javascript #codenewbie #100devs",CodeWallBlog,1605454525246197760,https://twitter.com/CodeWallBlog/status/1605454525246197760,explanation processor compiler assembler c 👉 100daysofcode javascript codenewbie 100devs,positive,0.43749910593032837
2022-12-21 06:45:55+00:00,"@Rockenberg_Ltd No, don't... You'll maybe regret it... 😟",AIAgentJS,1605454498813530112,https://twitter.com/AIAgentJS/status/1605454498813530112,"_ltd no, don't... maybe regret it... 😟",neutral,0.36843979358673096
2022-12-21 06:45:53+00:00,God forbid you forget one capitalization in JavaScript tho and your entire career is in shambles,HemmyHoncho,1605454492157112320,https://twitter.com/HemmyHoncho/status/1605454492157112320,god forbid forget one capitalization javascript tho entire career shamble,positive,0.37718456983566284
2022-12-21 06:45:51+00:00,I think this nigga wanted to b my friend on locket js to watch me. It’s coo tho hey boo🥰,lifewithbbd2,1605454482984251393,https://twitter.com/lifewithbbd2/status/1605454482984251393,think nigga wanted b friend locket j watch me. it’s coo tho hey boo🥰,neutral,0.4146551489830017
2022-12-21 06:45:36+00:00,"Boilerplate code for Redux Saga
#redux #javascript #reduxsaga #reactnative https://t.co/ChssgFkVV4",thechaudhrysab,1605454420808011776,https://twitter.com/thechaudhrysab/status/1605454420808011776,boilerplate code redux saga redux javascript reduxsaga reactnative,positive,0.4023778736591339
2022-12-21 06:45:31+00:00,"We have signed Julian 'JR (Sportbrief)' Jackson to a 3-year deal worth $100M deal. We are excited to welcome to our staff someone who is so loved by this organization, even though he has never even mentioned us in his podcast.",JaklandJs,1605454401534951424,https://twitter.com/JaklandJs/status/1605454401534951424,"signed julian 'jr (sportbrief)' jackson 3-year deal worth $100m deal. excited welcome staff someone loved organization, even though never even mentioned u podcast.",neutral,0.413249135017395
2022-12-21 06:45:30+00:00,"@ResplendentRosy @chandrarsrikant Bcz he us being too kind to his guju frnds, who helped him be in the game now he js doing the same to them by not cathem up.
MODI rhe supreme leader is favoring the Gujjus, no doubt abt that.",mannudada111,1605454397605134336,https://twitter.com/mannudada111/status/1605454397605134336,"bcz u kind guju frnds, helped game j cathem up. modi rhe supreme leader favoring gujjus, doubt abt that.",positive,0.4113544821739197
2022-12-21 06:45:28+00:00,"@Michael48552121 @FreeRosedark If someone has the a disability and doesn't have the capacity to work they are released from prison.

That's your source that said that.

Your argument is that it is more humane to leave that person in prison. Even though I think we can both agree that Prison causes disability.",SellJo99,1605454388914491394,https://twitter.com/SellJo99/status/1605454388914491394,48552121 someone disability capacity work released prison. that's source said that. argument humane leave person prison. even though think agree prison cause disability.,neutral,0.35820165276527405
2022-12-21 06:45:28+00:00,@StancilRob @Saraya So sweet. Can see the love between ya,JS30007597,1605454387618275328,https://twitter.com/JS30007597/status/1605454387618275328,sweet. see love ya,neutral,0.3909760117530823
2022-12-21 06:45:26+00:00,"What should be the output of below code snippet?

#sukiru #programming #javascript https://t.co/hxUl0wmegy",mysukiru,1605454379720396800,https://twitter.com/mysukiru/status/1605454379720396800,output code snippet? sukiru programming javascript,negative,0.36904409527778625
2022-12-21 06:45:23+00:00,"Won’t you marry me～♪
If I could be a rich boy～♪",JS_Camell,1605454364965044227,https://twitter.com/JS_Camell/status/1605454364965044227,won’t marry me～♪ could rich boy～♪,positive,0.3462170362472534
2022-12-21 06:45:21+00:00,Yk when you js breakdown from holding in shit (not literal shit cmon now) in front of your parents is the most embarrassing thing to eber happen,shyunxia,1605454356634927104,https://twitter.com/shyunxia/status/1605454356634927104,yk j breakdown holding shit (not literal shit cmon now) front parent embarrassing thing eber happen,positive,0.3526455760002136
2022-12-21 06:45:10+00:00,"i got a huge crush on someone but ive learned to not do anything about it or else itll js show how desperate i am, i need someone to try to chase me first.",k6y9ss,1605454311965790209,https://twitter.com/k6y9ss/status/1605454311965790209,"got huge crush someone ive learned anything else itll j show desperate am, need someone try chase first.",negative,0.35019123554229736
2022-12-21 06:45:08+00:00,"When life throws you a bug, make it a feature! 

Reach us at- https://t.co/puBJKBLEjL

#CodingLife #BugFixing #debugging #programming #coding #python #programmer #java #debug #pythonprogramming #programmingmemes #developer #javascript #code #codinglife #github #Engineersahab #ui https://t.co/Ia7bpoHSFf",engineersahab_,1605454304936005632,https://twitter.com/engineersahab_/status/1605454304936005632,"life throw bug, make feature! reach u at- codinglife bugfixing debugging programming coding python programmer java debug pythonprogramming programmingmemes developer javascript code codinglife github engineersahab ui",negative,0.4022660255432129
2022-12-21 06:45:01+00:00,I’m js lmfaooo and this is not even one of your bad ones https://t.co/yEuMUYvTJi,adunmaradan_,1605454274179354626,https://twitter.com/adunmaradan_/status/1605454274179354626,i’m j lmfaooo even one bad one,negative,0.37646692991256714
2022-12-21 06:45:00+00:00,"Browsing Twitter, I get the impression that there are only two programming languages: JavaScript and Python.",the_mzakrzewski,1605454268747481088,https://twitter.com/the_mzakrzewski/status/1605454268747481088,"browsing twitter, get impression two programming languages: javascript python.",positive,0.3761153519153595
2022-12-21 06:44:57+00:00,"What is JavaScript?
JavaScript is a dynamic programming language for the web.
It can update and change both HTML and CSS. It can calculate, manipulate and validate data. That is used for web development, web applications, game development, and more.  

#javascript
#JS https://t.co/oecNWAHsFj",DesignKit9,1605454257687302145,https://twitter.com/DesignKit9/status/1605454257687302145,"javascript? javascript dynamic programming language web. update change html css. calculate, manipulate validate data. used web development, web applications, game development, more. javascript j",neutral,0.4167373478412628
2022-12-21 06:44:46+00:00,Love dive https://t.co/c1Dbt4VBfb,lighyunseo,1605454210048307203,https://twitter.com/lighyunseo/status/1605454210048307203,love dive,positive,0.4215254783630371
2022-12-21 06:44:45+00:00,"[MV] SUPER★DRAGON / Hey, girl Dance Ver. https://t.co/MYHBchyDHD ผ่าน @YouTube",2002js19,1605454207816937472,https://twitter.com/2002js19/status/1605454207816937472,"[mv] super★dragon / hey, girl dance ver. ผ่าน",positive,0.42328134179115295
2022-12-21 06:44:44+00:00,"Multi-Step Forms in Angular 12
#angular #technology #android #webdesign #code #website #web #development #programming #coding #python #developer #java #software #webdevelopment #webdesigner #webdeveloper #javascript #programmer #html #coder
https://t.co/apyUb9FBWU",CodingPullingo,1605454202901102593,https://twitter.com/CodingPullingo/status/1605454202901102593,multi-step form angular 12 angular technology android webdesign code website web development programming coding python developer java software webdevelopment webdesigner webdeveloper javascript programmer html coder,positive,0.44609588384628296
2022-12-21 06:44:44+00:00,"Multi-Step Forms in Angular 12
#angular #technology #android #webdesign #code #website #web #development #programming #coding #python #developer #java #software #webdevelopment #webdesigner #webdeveloper #javascript #programmer #html #coder
https://t.co/aGE82TrULR",ramsatt,1605454201412235265,https://twitter.com/ramsatt/status/1605454201412235265,multi-step form angular 12 angular technology android webdesign code website web development programming coding python developer java software webdevelopment webdesigner webdeveloper javascript programmer html coder,positive,0.41151195764541626
2022-12-21 06:44:38+00:00,@Ujuuu__ i don’t be going out much.,wysrenee,1605454177534107650,https://twitter.com/wysrenee/status/1605454177534107650,__ don’t going much.,positive,0.4060811400413513
2022-12-21 06:44:37+00:00,LIKE I KNOW I PROMISE YOU I HATE ME TOO. My 1st n 2nd loves tells me every damn day how Annoying I am . my mom tells me im a hoe n a disappointment. how many times are y’all going to tell me how bad I am til y’all are satisfied. LIKE I UNDERSTAND!!! JS GIVE ME A BREAK. Please.,RAWRbooinc,1605454174182903808,https://twitter.com/RAWRbooinc/status/1605454174182903808,like know promise hate too. 1st n 2nd love tell every damn day annoying . mom tell im hoe n disappointment. many time y’all going tell bad til y’all satisfied. like understand!!! j give break. please.,positive,0.3467801511287689
2022-12-21 06:44:37+00:00,"1. The man I love 
2. My bsf
3. Looking AMAZING 
4. Feeling complete
5. Non stressed or feel or be told I’m a horrible person. Or the worst person I they life or js how annoying, self centered, not enough, not worth it, and js how y’all dislike me.",RAWRbooinc,1605454173218213888,https://twitter.com/RAWRbooinc/status/1605454173218213888,"1. man love 2. bsf 3. looking amazing 4. feeling complete 5. non stressed feel told i’m horrible person. worst person life j annoying, self centered, enough, worth it, j y’all dislike me.",negative,0.39630159735679626
2022-12-21 06:44:37+00:00,I hate this. I hate this I hate this I hate this. GOD WHY DOES EVERTHING IN MY LIFE HAVE TO BE SO FUCKED UP N JS WRONG I js want to go into the year with,RAWRbooinc,1605454172303785985,https://twitter.com/RAWRbooinc/status/1605454172303785985,hate this. hate hate hate this. god everthing life fucked n j wrong j want go year,positive,0.34706756472587585
2022-12-21 06:44:19+00:00,what if i js 😘🔫🔫,sambullabaeso,1605454098471477248,https://twitter.com/sambullabaeso/status/1605454098471477248,j 😘🔫🔫,positive,0.37870192527770996
2022-12-21 06:44:13+00:00,I been clocked in since 7 im js now sitting down this is crazy lol,_foreverniquee,1605454074601578497,https://twitter.com/_foreverniquee/status/1605454074601578497,clocked since 7 im j sitting crazy lol,positive,0.39057549834251404
2022-12-21 06:44:00+00:00,@LisaMarieBoothe bro im js like im actively censored on everything as a minority black kid so yea this country really on some bs im like the real life huey freeman in alice in wonderland at 18,xozxozxozxo,1605454019408719872,https://twitter.com/xozxozxozxo/status/1605454019408719872,bro im j like im actively censored everything minority black kid yea country really b im like real life huey freeman alice wonderland 18,positive,0.4095953702926636
2022-12-21 06:43:57+00:00,"Totally random, but can we bring capes back? I could rock a cape js",aoaGEEK,1605454005639020545,https://twitter.com/aoaGEEK/status/1605454005639020545,"totally random, bring cape back? could rock cape j",neutral,0.40403279662132263
2022-12-21 06:43:37+00:00,"Binance News
NFT 101: How To Spot a Fake NFT Collection
https://t.co/vn98ldXWzR",Crypto_JS1,1605453923183116290,https://twitter.com/Crypto_JS1/status/1605453923183116290,binance news nft 101: spot fake nft collection,neutral,0.411647230386734
2022-12-21 06:43:35+00:00,if you miss me js say that bald headed ass lil bitch,itssrenboo,1605453914542952449,https://twitter.com/itssrenboo/status/1605453914542952449,miss j say bald headed as lil bitch,neutral,0.34304189682006836
2022-12-21 06:43:32+00:00,I suggest that you do not hold your breath. Cats rarely change stripes. https://t.co/uILY4bG625,js_pittman,1605453899405598720,https://twitter.com/js_pittman/status/1605453899405598720,suggest hold breath. cat rarely change stripes.,positive,0.3705582618713379
2022-12-21 06:43:29+00:00,@Naaidden He is so handsome 💖,InkWolf709,1605453888773054464,https://twitter.com/InkWolf709/status/1605453888773054464,handsome 💖,negative,0.36757713556289673
2022-12-21 06:43:25+00:00,Front-End Web Development with React Course https://t.co/c83t3K7MPY #javascript #developer #programming #tech #software #development #ad #elearning #learning #course #courses,javascriptflx,1605453871907831811,https://twitter.com/javascriptflx/status/1605453871907831811,front-end web development react course javascript developer programming tech software development ad elearning learning course course,neutral,0.4162128269672394
2022-12-21 06:43:22+00:00,"Wrote a blog on React app with webpack. Please give it a read. Hope this helps someone out there.
https://t.co/3Oj3D8l9Fy
#ReactJS #React  #javascript",rahul_dofficial,1605453860893401088,https://twitter.com/rahul_dofficial/status/1605453860893401088,wrote blog react app webpack. please give read. hope help someone there. reactjs react javascript,neutral,0.3847701847553253
2022-12-21 06:43:12+00:00,"1. InitiateCheckout Event setup
2. Purchase Event Setup
3. Scraping Products names and IDs from Universal Analytics Datalayer
4. products array using Custom JavaScript Variable.
5. Upload product feed in Commerce manager with CTX Feed
6. Domain Verification https://t.co/nBmIH3U2Dw",naimorrahman30,1605453816010153984,https://twitter.com/naimorrahman30/status/1605453816010153984,1. initiatecheckout event setup 2. purchase event setup 3. scraping product name id universal analytics datalayer 4. product array using custom javascript variable. 5. upload product feed commerce manager ctx feed 6. domain verification,neutral,0.38691624999046326
2022-12-21 06:43:11+00:00,"have you seen this? Watch the clip
https://t.co/yPMj6MelGR",JSCarroll,1605453814366146560,https://twitter.com/JSCarroll/status/1605453814366146560,seen this? watch clip,neutral,0.37883687019348145
2022-12-21 06:43:03+00:00,i AM BIGGEST ZACH AGUILAR FAN ISTG I BLUSH WHEN I HEAR HIM I AM SERIOUS zachpls be by bf i swear I won't report u to the police🙏🙏🙏 on my momma if I'm w u I'm 25 js like u ong😂,ssowa_,1605453781176442881,https://twitter.com/ssowa_/status/1605453781176442881,biggest zach aguilar fan istg blush hear serious zachpls bf swear report u police🙏🙏🙏 momma i'm w u i'm 25 j like u ong😂,negative,0.35485371947288513
2022-12-21 06:42:47+00:00,"@RegularSanStan @himejoshistalin @FreeRosedark But in the hypothetical both the rich country are the poorer country have the same death rate

Does this mean that you recognize death rate as a useless metric?

https://t.co/y8cwOoaYE1",SellJo99,1605453713530839041,https://twitter.com/SellJo99/status/1605453713530839041,hypothetical rich country poorer country death rate mean recognize death rate useless metric?,positive,0.37428003549575806
2022-12-21 06:42:38+00:00,i feel like adele and i would be besties js,arlettepenaa,1605453672602693632,https://twitter.com/arlettepenaa/status/1605453672602693632,feel like adele would besties j,neutral,0.37936773896217346
2022-12-21 06:41:25+00:00,"@blindma1den La serie de ""You don't know JS"". https://t.co/87pd0zhN4g",edgarronda,1605453366775099393,https://twitter.com/edgarronda/status/1605453366775099393,"1den la serie de ""you know js"".",negative,0.3377003073692322
2022-12-21 06:41:08+00:00,"no this js straight up bad fucking writing, akutami u can do better
how are you gonna introduce a legendary woman, the only female character that you've developed more than ""she's just like this man"" and then fucking kill her 2 chapters later",sourendsweets,1605453297841836033,https://twitter.com/sourendsweets/status/1605453297841836033,"j straight bad fucking writing, akutami u better gonna introduce legendary woman, female character developed ""she's like man"" fucking kill 2 chapter later",neutral,0.385475754737854
2022-12-21 06:41:05+00:00,"@VTrendSongs @thenreport Veautiful Days𓂃♡

I Vote #KIMTAEHYUNG for Asian Celebrity Of The Year #ACOTY2022 #NETIZENSREPORT @thenreport #ACOTY2022KIMTAEHYUNG",KEIbI0aSXJsZIXS,1605453285250342912,https://twitter.com/KEIbI0aSXJsZIXS/status/1605453285250342912,veautiful days𓂃♡ vote kimtaehyung asian celebrity year acoty2022 netizensrepoacoty2022kimtaehyung,positive,0.36182188987731934
2022-12-21 06:41:04+00:00,@MrMaryland02 @dillondavis2030 @BallTalk365 @cheddaboy2345 They were 6.5 dogs. Not a crazy upset. Guy is salty about something else.,JSWarno,1605453280242343936,https://twitter.com/JSWarno/status/1605453280242343936,02 2030 365 2345 6.5 dogs. crazy upset. guy salty something else.,neutral,0.3921283185482025
2022-12-21 06:40:48+00:00,Nigerians are bloody comedians 😭 https://t.co/Aqp0d2XXwW,wysrenee,1605453214433902593,https://twitter.com/wysrenee/status/1605453214433902593,nigerian bloody comedian 😭,positive,0.3439258933067322
2022-12-21 06:40:34+00:00,@skyler_lindeen @realGeorgeHotz this is not the best way to get laid Skyler,Elixir_Js,1605453155654897665,https://twitter.com/Elixir_Js/status/1605453155654897665,_lindeen best way get laid skyler,neutral,0.3802737295627594
2022-12-21 06:40:30+00:00,I js want to be happy,DeathisaJoke,1605453137569005570,https://twitter.com/DeathisaJoke/status/1605453137569005570,j want happy,negative,0.3852022886276245
2022-12-21 06:40:27+00:00,"We almost got a RAK and CAK with Candy, dreamzens let’s make sure to give 7dream their deserving PAK, RAK, and CAK next cb https://t.co/yfZrqg1Qwo",js_cnehle,1605453123014643713,https://twitter.com/js_cnehle/status/1605453123014643713,"almost got rak cak candy, dreamzens let’s make sure give 7dream deserving pak, rak, cak next cb",neutral,0.4211338758468628
2022-12-21 06:40:26+00:00,"@englotvibes @allaboutenglot “Poly” is also a classic… if she comes on twitter and wants options, js 😌",Halia08M,1605453121404121088,https://twitter.com/Halia08M/status/1605453121404121088,"“poly” also classic… come twitter want options, j 😌",negative,0.40440165996551514
2022-12-21 06:40:24+00:00,Compassion is like a mother who nurtures one’s fate.,hagakurebot_js,1605453112617357312,https://twitter.com/hagakurebot_js/status/1605453112617357312,compassion like mother nurture one’s fate.,neutral,0.3653673231601715
2022-12-21 06:40:24+00:00,@abeldiaries i js finished im beat watch me find hwr address,T3NKOS,1605453111614644230,https://twitter.com/T3NKOS/status/1605453111614644230,j finished im beat watch find hwr address,positive,0.4179391860961914
2022-12-21 06:40:24+00:00,should i rewatch from the beginning or js the start of s5...,jjuniezluvr,1605453111576825856,https://twitter.com/jjuniezluvr/status/1605453111576825856,rewatch beginning j start s5...,negative,0.3631362318992615
2022-12-21 06:40:23+00:00,Best Free Shopping Cart PSD for E-Commerce Websites #WordPress #Photoshop #javaScript https://t.co/Mg11nr8839,P2P_Design,1605453109907464192,https://twitter.com/P2P_Design/status/1605453109907464192,best free shopping cart psd e-commerce website wordpress photoshop javascript,positive,0.3890734910964966
2022-12-21 06:40:16+00:00,Campaign season. https://t.co/5flXOi8sBM,Kofi882,1605453078324355072,https://twitter.com/Kofi882/status/1605453078324355072,campaign season.,negative,0.3592466115951538
2022-12-21 06:40:10+00:00,"@NkechiKwenu @sparklingruby @realGeorgeHotz Fax lol…engineers are geeking out, we dont need the media😂😂😂",Elixir_Js,1605453055125643264,https://twitter.com/Elixir_Js/status/1605453055125643264,"fax lol…engineers geeking out, dont need media😂😂😂",neutral,0.3941727578639984
2022-12-21 06:40:08+00:00,@makyoncracky they have pretty pink ones js !,kumsndies,1605453046460256256,https://twitter.com/kumsndies/status/1605453046460256256,pretty pink one j !,negative,0.3975667655467987
2022-12-21 06:40:02+00:00,"🔥  Flexport  is hiring Senior Application Security Engineer 

🌇 Boston, MA, New York, NY 
💪 #javascript #python #ruby #go #golang 

#tech #softwareengineer #jobs 
https://t.co/Yq1Rv6Cxkx",echojobs_io,1605453018522173441,https://twitter.com/echojobs_io/status/1605453018522173441,"🔥 flexport hiring senior application security engineer 🌇 boston, ma, new york, ny 💪 javascript python ruby go golang tech softwareengineer job",positive,0.39386826753616333
2022-12-21 06:40:01+00:00,"✋  Flexport  is hiring Senior Site Reliability Engineer 

🌇 Bellevue, WA, San Francisco, CA 
💪 #SRE #python #javascript #ruby #terraform #aws 

#tech #softwareengineer #jobs 
https://t.co/S6BQJX6r1u",echojobs_io,1605453017368633344,https://twitter.com/echojobs_io/status/1605453017368633344,"✋ flexport hiring senior site reliability engineer 🌇 bellevue, wa, san francisco, ca 💪 sre python javascript ruby terraform aws tech softwareengineer job",positive,0.36223816871643066
2022-12-21 06:39:55+00:00,"OMG MEW 
IT'S MEW https://t.co/7Xc7UCnI3e https://t.co/CwH3xj9VD1",odeiojs,1605452991800250369,https://twitter.com/odeiojs/status/1605452991800250369,omg mew mew,positive,0.34678351879119873
2022-12-21 06:39:49+00:00,@badasspanalee Ima need a whole lotta videos of you gettin railed tbh. Ion even care if you censore the whole thing js post them please 🙏🏽,dezzyybic,1605452967192264704,https://twitter.com/dezzyybic/status/1605452967192264704,ima need whole lotta video gettin railed tbh. ion even care censore whole thing j post please 🙏🏽,negative,0.3528591990470886
2022-12-21 06:39:36+00:00,if ur seeing this ur coworker on my story likes js saying,xoxo___me_,1605452909214326784,https://twitter.com/xoxo___me_/status/1605452909214326784,ur seeing ur coworker story like j saying,negative,0.4096314311027527
2022-12-21 06:39:36+00:00,@Shpigford I am most comfortable with Laravel and have the same experience. It's a 10x speed boost with such an ecosystem compared to a JS stack with next,seb_sebsn,1605452908870385664,https://twitter.com/seb_sebsn/status/1605452908870385664,comfortable laravel experience. 10x speed boost ecosystem compared j stack next,negative,0.4684634506702423
2022-12-21 06:39:31+00:00,@RetirementRight Most people (non active retail) is just realizing their personal economical impact bit by bit. Expect alot of people reviewing their positions during days off during Christmas vacations. Their actions will be seen around (after new years)...,JonasSteen2,1605452889748553728,https://twitter.com/JonasSteen2/status/1605452889748553728,people (non active retail) realizing personal economical impact bit bit. expect alot people reviewing position day christmas vacations. action seen around (after new years)...,neutral,0.3732297122478485
2022-12-21 06:39:23+00:00,"JS Hotels (US) |  | Book your stay early with JS Hotels and get up to 15% off, enjoy your summer season. | https://t.co/0Lomc2CbFk",tailored_deals,1605452855686696961,https://twitter.com/tailored_deals/status/1605452855686696961,"j hotel (us) | | book stay early j hotel get 15% off, enjoy summer season. |",negative,0.34839606285095215
2022-12-21 06:39:21+00:00,"We are reliable to offer you A grade in your;
✓nursing
✓essays
✓chemistry
✓finance
✓physics
✓biology
✓physics
✓chemistry
✓algebra
✓calculus
✓essay pay
✓Assignment due

#100DaysOfCode
#WomenWhoCode
#javascript
#Python",EvelynThewrite1,1605452848002646018,https://twitter.com/EvelynThewrite1/status/1605452848002646018,reliable offer grade your; ✓nursing ✓essays ✓chemistry ✓finance ✓physics ✓biology ✓physics ✓chemistry ✓algebra ✓calculus ✓essay pay ✓assignment due 100daysofcode womenwhocode javascript python,neutral,0.38049453496932983
2022-12-21 06:39:19+00:00,"i felt when jhené said ""i js seen yo new bitch it boost my self esteem""🤣💯",luhvesme,1605452840880570368,https://twitter.com/luhvesme/status/1605452840880570368,"felt jhené said ""i j seen yo new bitch boost self esteem""🤣💯",neutral,0.3614288866519928
2022-12-21 06:39:17+00:00,How to use async function in React hook useEffect (Typescript/JS)? #react #typescript #javascript #hooks https://t.co/2UmRp1vC1u,inPlainEngHQ,1605452829560393734,https://twitter.com/inPlainEngHQ/status/1605452829560393734,use async function react hook useeffect (typescript/js)? react typescript javascript hook,positive,0.3905644416809082
2022-12-21 06:39:15+00:00,@SebMsr He might just..,MPJsGirlfriend,1605452822216155141,https://twitter.com/MPJsGirlfriend/status/1605452822216155141,might just..,positive,0.39475584030151367
